86.25	39.09303806	0.771777885	1.681764371	0
115.7109375	45.62262876	0.086290582	-0.043791332	0
113.125	42.5422584	0.201745788	0.483429766	0
98.46875	43.34886415	0.671160269	1.106154603	0
143.671875	47.87077484	-0.3213797	0.167869212	0
87.53125	38.65066653	0.450477233	1.557485679	0
141.09375	44.77817505	0.122327625	0.304724544	0
91.234375	41.30497934	0.629775809	1.247183504	0
114.171875	47.4639846	0.485436254	0.32231375	0
110.46875	41.40028259	0.269005268	1.01137724	0
115.3984375	50.90606236	0.382374152	0.204927861	0
115.4609375	50.76014405	0.313679504	-0.355668587	0
85.546875	37.10034101	0.73102412	2.443917103	0
108.15625	48.67902486	0.417092346	0.212339513	0
85.1484375	42.02865277	0.732550922	1.898226443	0
133.6953125	48.66716658	-0.074506607	-0.091802158	0
127.4375	49.74163717	-0.05985161	-0.191468893	0
135.2578125	46.54303219	0.003499885	0.345390822	0
128.359375	54.63697443	0.061963272	-0.453308099	0
104.6171875	40.97066807	0.453615859	1.472944353	0
130.046875	46.99449093	-0.087587465	-0.148115654	0
129.296875	47.99159421	-0.253642283	0.10269228	0
136.796875	52.07016891	-0.264543146	-0.260816314	0
122.640625	43.47893426	0.242220178	0.26846603	0
104.0703125	47.0133265	0.566112129	0.291526525	0
115.421875	51.49812032	0.11304457	-0.203169606	0
141.109375	46.1646568	-0.066684108	-0.392803673	0
112.2109375	37.97689518	0.145706082	0.846613686	0
141.4921875	48.90615952	-0.024137155	-0.297977419	0
112.59375	51.96880637	0.19315953	-0.173528989	0
123.953125	55.56399174	0.108472818	-0.507146063	0
121.1484375	47.61828854	0.312515886	0.167332316	0
113.5625	47.41880396	0.168826967	-0.035996432	0
130.96875	51.62544454	0.108328429	-0.374559644	0
101.8125	44.12601805	0.329483669	0.527245893	0
120.6640625	53.76108568	0.113839251	-0.250123521	0
125.4765625	48.65294262	0.039572371	0.119805339	0
140.171875	49.38182063	0.161292042	-0.381705854	0
96.5	43.03486958	0.404748278	0.810823659	0
109.6640625	51.48987724	0.264747653	0.091864414	0
137.7265625	49.79280741	-0.186178371	-0.101642289	0
119.234375	51.63914521	0.161918984	-0.193288847	0
103.109375	47.52963457	0.446696951	0.321296594	0
85.0234375	43.15351681	0.616481554	1.396173727	0
114.6171875	45.87468002	0.097873506	0.392690351	0
121.2421875	45.54629274	0.320767815	0.614311005	0
121.0234375	48.58698142	0.06460241	0.060616872	0
98.3203125	41.64075032	0.548988838	0.77419789	0
111.7109375	52.70290438	0.215559969	-0.367958883	0
127.0703125	50.32133984	-0.03907486	-0.47417834	0
121.078125	51.74752551	0.001278222	-0.140663537	0
124.4921875	44.60626289	0.120781548	0.273668563	0
105.3125	42.0592495	0.254682201	0.61599322	0
103.4296875	45.59411345	0.262504489	0.094693548	0
128.484375	46.73010679	0.108655596	-0.096865892	0
135.3671875	49.87497981	-0.14545768	-0.039892502	0
130.453125	52.15165077	-0.282177201	-0.237630039	0
96.6953125	48.39817897	0.602828043	0.563219866	0
100.21875	46.51829907	0.282239936	0.45280491	0
112.7578125	43.62495453	0.491886644	0.520261701	0
111.046875	55.87833594	0.475889269	-0.47790821	0
109.7265625	49.28721862	0.283258116	-0.070688971	0
111.109375	51.41212685	0.313988181	-0.107084506	0
116.8125	46.37799013	0.266196113	0.163232772	0
116.7578125	46.31443925	0.184255231	-0.225721644	0
139.75	56.00013951	0.028863252	-0.373647232	0
94.5	49.49542277	0.549742551	0.547892636	0
97.40625	42.12730659	0.248544022	1.036234918	0
31.6015625	30.68319467	5.777222294	39.10297084	1
133.5234375	53.43014786	0.186128622	-0.087891458	0
106.34375	47.50418362	0.488367619	0.478161664	0
105.5	48.52109722	0.378284797	0.026113547	0
62.796875	34.05266128	2.776799913	11.6846634	1
104.9375	39.9583279	0.310060593	0.827842043	0
125.53125	47.83744243	0.031568726	-0.196232707	0
14.1484375	35.02768767	4.999419405	26.678071	1
122.5703125	59.41441897	0.047515375	-0.755767773	0
130.8125	45.78375633	0.030206776	0.625118918	0
120.9296875	46.06961166	0.068669359	0.636760459	0
117.78125	62.81022228	0.133692697	-0.916556423	0
21.734375	30.83638384	6.114189192	39.4765072	1
61.7265625	50.89430144	2.167074934	4.613956303	1
28.5	30.89498341	4.85741434	28.12136742	1
80.5859375	32.55200823	1.013947377	5.157027069	0
155.2578125	50.11241209	-0.285085309	0.007704572	0
116.5	45.91432238	0.366703773	0.066229886	0
36.859375	30.05508858	5.501739886	35.59935562	1
104.140625	51.39138035	0.401639514	0.023426829	0
137.5234375	58.54471646	-0.114359487	-0.444357749	0
122.796875	45.03997519	0.040923063	0.299002559	0
108.96875	57.75175018	0.146666548	-0.477347654	0
86.8203125	38.40398612	0.768007764	1.759370438	0
62.3515625	37.78363358	3.028611424	12.85167811	1
90.4921875	36.31309081	0.838080348	2.298678737	0
84.8203125	34.29272736	0.857444985	3.457104899	0
105.2890625	43.1885677	0.088536527	0.467410289	0
38.6015625	30.42006427	4.454485184	24.83556835	1
82.203125	44.42257298	0.529620858	0.633961756	0
58.6328125	33.14618924	3.142086962	14.45405088	1
125.96875	48.68279623	0.298728841	-0.231977531	0
111.796875	37.5117397	0.349864685	1.780502537	0
131.4921875	52.18087474	0.148064105	-0.342864037	0
28.34375	31.81401949	4.818364841	28.06014478	1
100.546875	39.41919333	0.519220338	0.7938816	0
117.5078125	40.78851632	0.125276128	0.773515768	0
31.8125	33.94751234	5.109232055	28.39143769	1
117.453125	45.08080581	0.14253458	0.06881474	0
79.4765625	36.42178367	0.952142649	3.359193008	0
108.6875	47.83822837	0.406307396	0.291300851	0
77.9296875	39.73214685	0.668716942	1.882184426	0
108.109375	41.11535494	0.395285827	0.61916765	0
104.953125	39.54602923	0.481232369	0.62361642	0
125.90625	54.03809962	0.153132064	-0.389381706	0
102.765625	43.57473544	0.196158674	0.453266692	0
117.1875	50.05446253	0.368678738	-0.262712626	0
92.8515625	43.30742031	0.395655497	0.767301594	0
94.453125	42.98998055	0.656485743	0.942793631	0
141.578125	47.70524889	-0.010606214	0.088807173	0
85.9296875	35.63490731	0.744136803	2.957688353	0
91.265625	37.07709122	0.87876697	2.156588095	0
117.640625	43.43398985	0.251669643	0.616940842	0
91.40625	44.06590191	0.668507175	1.348749924	0
126.8125	52.53120352	-0.230213351	-0.27128509	0
134.03125	49.86183058	-0.233734374	0.06013699	0
93.3828125	41.07788355	0.361080936	1.190951871	0
133.1796875	45.73999781	0.121208569	0.41516317	0
117.25	50.60678685	-0.050451357	-0.362499174	0
109.03125	46.87798949	0.388121668	0.147759077	0
107.859375	52.29180958	0.522796736	-0.032081052	0
118.15625	49.16401719	0.385231907	0.006788595	0
131.5625	48.72735852	0.002854896	-0.177019058	0
130.609375	46.93699806	-0.111093156	0.184263068	0
20.984375	37.13951408	5.130151475	26.19715169	1
105.265625	44.92484773	0.443069098	0.566053088	0
112.828125	43.68765368	0.109178487	0.156676167	0
135.75	44.23269436	-0.018804944	0.22744643	0
115.375	52.62589073	0.448982415	0.104403587	0
74.8359375	35.76175011	0.771500784	3.606187294	0
129.8203125	47.89644324	0.101645949	-0.078188178	0
109.7578125	56.9798136	0.250275674	-0.786775739	0
93.3984375	34.87081961	0.655722286	2.870797141	0
175.328125	58.16760661	-1.244207612	0.885369999	0
99.0078125	44.00647965	0.401253107	0.689557859	0
147.734375	47.13718085	-0.275087652	0.240134946	0
115.6953125	50.06754166	0.324988541	0.083723549	0
123.5703125	50.13352228	0.13839104	-0.194334125	0
156.25	44.64390356	-0.238223518	0.396833357	0
120.625	54.39281317	0.178517222	-0.391873885	0
107.1484375	48.46150048	0.35387767	0.013806487	0
133.6171875	60.14528258	-0.106077253	-0.655963419	0
62.3984375	42.06140226	2.265177178	6.567822209	0
106.953125	43.5701409	0.474436078	1.32069811	0
116.8671875	53.59386787	0.469989854	-0.192291213	0
106.6484375	45.71508057	0.264249037	0.623864841	0
116.1171875	43.70508786	0.421504981	1.008541168	0
131.4921875	49.92103078	-0.180924327	-0.233311229	0
103.9140625	42.31892074	0.23701796	0.423446564	0
120.328125	48.043943	0.034810744	0.104411397	0
101.40625	44.15198139	0.443495212	1.543538875	0
100.4453125	45.41644261	0.387883849	0.625927187	1
110.625	55.05224791	0.181786412	-0.316263308	0
100.0859375	41.24261815	0.334596546	0.751972672	0
115.1171875	47.88391253	0.346951224	0.186682623	0
120.3828125	50.37687979	-0.174994802	-0.245833995	0
67.0703125	34.0420658	2.311709149	10.57798028	1
104.8671875	51.55903338	0.427602796	0.117123877	0
121.0390625	43.18626126	0.199649027	0.208373375	0
110.484375	57.60940467	0.233115768	-0.557652718	0
45.546875	33.08343132	4.291156306	23.67373009	1
45.84375	30.34062806	3.665320197	20.24696483	1
12.28125	31.62276116	6.05719541	37.88951392	1
13.375	30.81116884	5.990130787	37.607824	1
17.671875	29.86770554	5.976705461	38.32876428	1
170.4765625	61.62613651	-1.218279754	0.695876403	0
8.3515625	37.2362789	5.07825477	25.82328587	1
21.6796875	30.53428749	5.876555783	36.83901532	1
16.5390625	30.50074342	5.971549921	37.44917217	1
15.796875	30.80187681	5.940644222	37.11117863	1
8.75	30.95838941	6.279269335	40.91783735	1
132	45.06956429	-0.121038112	-0.044026568	0
10.265625	30.46526823	6.166521494	39.91290938	1
120.6796875	48.42809321	0.161240379	-0.18552303	0
36.0546875	28.02936758	5.399496575	34.82030536	1
116.984375	40.62999669	0.135518918	0.692670754	0
67.171875	38.3534364	2.213705405	9.130930749	1
145.6640625	50.22749455	-0.142951911	-0.329818808	0
35.9296875	31.31772252	5.326209326	34.02114558	1
96.375	42.77959502	0.427690827	0.726764896	0
140.140625	48.78952474	-0.07044918	-0.129966581	0
106.375	50.00578092	0.257565277	-0.003846006	0
128.6796875	51.95414649	0.107750834	-0.174005473	0
133.921875	49.02799095	-0.18066747	-0.412525861	0
99.5234375	54.36896013	0.63675112	-0.225044757	0
126.0703125	47.98456516	-0.033484576	-0.319117956	0
146.0859375	42.16263663	0.056352018	0.663589023	0
104.4921875	43.67547154	0.632629442	1.06003937	0
107.0234375	51.93001072	0.318930596	-0.315215793	0
143.7890625	51.67395565	-0.225832725	-0.408937491	0
110.7421875	49.60803332	0.154521237	0.120421137	0
135.5703125	39.39913617	0.103570182	1.557433505	0
101.046875	43.50661936	0.460503773	0.946434846	0
119.3984375	44.20342532	0.200245032	0.371937542	0
120.078125	47.22496185	0.247853809	0.048834434	0
121.3515625	56.12981464	0.036996621	-0.67961006	0
98.09375	45.74307282	0.399951971	0.808469975	0
125.7421875	50.87749473	0.134407365	-0.224754865	0
105.96875	42.85275252	0.582507876	0.924778828	0
116.9765625	49.13366095	-0.045689015	0.157969435	0
113.0234375	49.07447542	0.430765105	0.087404361	0
141.046875	48.86010952	0.081731718	-0.119005328	0
129.453125	53.31024459	-0.010399845	-0.311215514	0
141.3125	52.44666189	-0.193099134	-0.208574726	0
124.5859375	61.28844805	0.063016976	-0.659549124	0
119.265625	40.52304213	0.327431324	0.883343133	0
137.8046875	50.83829428	-0.154546501	-0.299780852	0
116.875	51.07760639	0.082556837	-0.213326853	0
134.3828125	57.55936081	-0.155287159	-0.519502046	0
108.4375	30.8956788	0.364913831	3.491741635	0
110.765625	46.93237894	0.371579147	0.217974379	0
100.0078125	52.49188867	0.333387566	0.003696498	0
100.265625	43.80897532	0.233087559	0.451613454	0
125.25	45.49089882	0.00960568	0.269036113	0
124.2890625	56.65371131	0.076801693	-0.65047742	0
55.4609375	33.90840197	2.590021483	10.46368843	1
52.3359375	34.77500839	2.478374846	10.17917088	1
61.0234375	34.86703871	2.213494043	8.91126882	1
120.8671875	44.94308399	0.02052955	0.021048353	0
125.0078125	43.41253709	0.509645294	0.497550294	0
132.546875	47.70430722	-0.032622877	-0.053610595	0
127.421875	46.82424075	0.367683051	0.177479172	0
82.859375	34.62336061	0.840102835	3.258133863	0
110.890625	38.42509645	0.233570372	1.000556711	0
91.5546875	42.72784671	0.290123341	0.633709439	0
87.8359375	36.76270557	0.563505042	2.445834491	0
127.203125	46.97595119	0.111155944	0.498120692	0
125.3125	40.85411355	0.325112286	0.503611011	0
86.1875	37.35466629	0.528677116	2.476268337	0
140.3359375	54.52970483	0.011889168	-0.56726288	0
85.03125	37.1989872	0.603352713	2.080411423	0
128.3125	50.64039118	0.101394834	-0.004324816	0
88.9609375	39.66055234	0.571310263	1.592242122	0
99.8046875	44.06973497	0.449871296	0.616194886	0
128.875	52.75192532	-0.10772537	-0.526049158	0
108.8046875	51.34108652	0.310119568	-0.177317973	0
84.7734375	40.68979733	0.76343397	1.44273732	0
128.0859375	51.75317432	-0.057704806	-0.226122238	0
101.3046875	44.76807571	0.364104474	0.904705127	0
110.546875	48.02552371	0.317969022	0.229941326	0
133.640625	52.53105248	-0.116864396	-0.469219404	0
92.640625	50.34284557	0.76950012	0.535296512	0
113.2890625	56.83462198	0.305755333	-0.476919913	0
122.703125	45.76952442	-0.038028212	0.06567838	0
140.9140625	50.96245974	-0.224147408	-0.317042515	0
79.484375	39.4954476	0.667177618	1.904881822	0
135.4140625	58.36048098	-0.004878275	-0.950799554	0
146.2734375	55.13587121	-0.669990755	0.213249669	0
127.3359375	57.13652473	0.075524422	-1.016124218	0
133.2734375	56.29452611	-0.193960075	-0.894975617	0
190.421875	59.10644653	-1.517158668	1.497580478	0
108.7421875	49.22766722	0.213368952	0.184532007	0
102.6328125	46.09888676	0.458182337	0.663233692	0
121.34375	50.99194751	0.537129178	-0.159581261	0
118.265625	42.04285098	0.185130893	0.749145393	0
104.0234375	41.66710799	0.172590792	0.697142143	0
99.203125	45.92306055	0.143491698	0.156747088	0
100.84375	39.82607451	0.56667373	1.285469672	0
96.4140625	54.96853181	0.447716066	-0.31881954	0
134.640625	44.30588533	-0.153647112	0.479251794	0
137.65625	59.68988052	-0.275604122	-0.703652601	0
12.1171875	28.23800107	7.525027544	57.17523165	1
128.796875	90.15744556	-0.451534194	-1.60297669	0
6.1796875	28.37098914	7.520589491	57.50455774	1
115.6328125	54.47861838	0.100637677	-0.501546315	0
55.671875	31.98659616	2.271775978	11.42973836	0
123.640625	46.58170483	0.183814841	0.242489372	0
130.3125	49.16104752	0.016362595	-0.066302846	0
56.6328125	37.13570365	2.899642854	11.98062	1
119.484375	42.13074597	0.051120996	0.381549221	0
118.515625	51.36876245	0.353937044	-0.270005608	0
128.1328125	45.53044502	0.212234683	0.59544958	0
143.2578125	52.44688475	-0.071339409	-0.545148578	0
146.140625	48.22922713	-0.294488271	-0.05800047	0
20.25	30.98588388	5.701818059	34.37718151	1
158.125	39.3454254	-0.382602344	1.304222512	0
83.171875	46.93880813	0.676806439	0.441724742	0
90.9453125	42.86284605	0.518943615	1.169597417	0
126.984375	49.1855518	-0.075439698	-0.610881261	0
125.0703125	45.7554955	0.274307096	-0.018956144	0
110.1875	47.96250977	0.223402265	-0.080502132	0
101.2734375	44.47343218	0.194883671	0.476561007	0
53.375	38.20647033	3.17838239	12.80937905	1
103.65625	47.72012113	0.257344525	0.345180074	0
57.7265625	36.24368799	2.831066402	11.38055769	1
108.015625	46.41658923	0.255241953	0.324290417	0
108.890625	44.61278446	0.503959397	0.770760132	0
105.8046875	49.89849988	0.303646676	0.018707007	0
86.3125	47.16704855	0.728503395	1.03163107	1
48.09375	39.64499446	2.769881783	9.862980618	1
76.6953125	41.39756911	0.535640489	1.532569969	0
129.90625	49.69743415	-0.11318216	-0.152851407	0
132.7890625	46.87477539	-0.05192369	-0.329130575	0
131.421875	46.59761417	0.126968602	0.382735023	0
100.4609375	39.43663873	0.470312296	1.389553074	0
112.3671875	50.33153694	0.324325358	-0.184865863	0
140.0625	48.81241997	-0.337557429	0.012617664	0
106.890625	39.54748617	0.4928403	0.824327793	0
100.4296875	46.22764385	0.39797487	0.164391323	0
135.515625	52.4416319	-0.13382715	-0.256589389	0
110.890625	57.58990721	0.269387016	-0.536461058	1
138.171875	41.69440711	-0.071785887	0.438525884	0
138.0859375	46.80962564	-0.007584922	0.178088568	0
117.90625	42.95445217	0.284808061	0.321012339	0
120.3984375	58.93525842	0.138160709	-0.398095654	0
164.0703125	43.49913498	-0.458252069	0.625999879	0
130.8046875	47.00200438	0.074018946	-0.097852453	0
111.59375	44.50376345	0.582978235	1.501295746	0
79.7265625	39.23063114	1.363438712	3.964139331	1
138.4453125	45.60184491	0.027962308	0.273099844	0
118.3046875	49.68141607	0.07330806	-0.070373954	0
35.2734375	30.89288825	4.561610759	25.66035947	1
83.015625	38.09527209	0.514061351	2.177837052	0
57.3984375	32.6906284	3.389441806	16.86641871	1
42.8671875	28.79788705	4.587357765	27.35593756	1
65.15625	35.38172142	2.817301139	12.33461874	1
61.4609375	33.78537552	2.5395019	11.25504878	1
32.1328125	28.1042621	5.262149508	35.73572145	1
111.1171875	45.86028734	0.178208542	0.333024737	0
118.765625	42.16957663	0.479493506	0.55925885	0
117.015625	49.03952239	0.08384415	-0.214912575	0
123.7265625	47.66824068	-0.156403136	-0.23766579	0
110.75	50.85672276	0.004664652	0.239981469	0
110.28125	53.67275518	0.245709712	-0.294471932	0
112.6015625	43.07140507	0.188716172	0.46137575	0
108.71875	49.20206066	0.184012756	0.129641625	0
97.78125	44.55227574	0.558987592	0.568107259	0
98.453125	35.87170267	0.467006907	2.062100748	0
103.15625	46.64015127	0.405605296	0.572792364	0
112.6953125	54.50552704	0.294994384	-0.378067154	0
120.7421875	52.2984593	0.460007082	-0.111817096	0
136.7109375	48.76140129	-0.150271593	-0.256850531	0
138.3671875	53.7255571	-0.111208573	-0.402939199	0
133.109375	50.8108063	-0.011506427	-0.186036847	0
101.6015625	46.34017221	0.234259468	0.470832283	0
107.2421875	44.95670593	0.089899002	0.581952446	0
104.1796875	44.72003773	0.362391002	0.487412234	0
141.484375	46.41608429	-0.429440872	0.709921527	0
83.5234375	37.84114924	0.988602865	3.148461374	0
97.046875	47.89439218	0.362029901	-0.095540225	0
119.4453125	50.16656765	0.050743961	-0.068523336	0
107.796875	41.86555106	0.528066296	1.23808087	0
135.125	44.47664415	0.048471094	0.216359417	0
104.8671875	40.15057034	0.258968168	0.999369326	0
95.296875	42.39073443	0.59434144	1.222001628	0
111.40625	54.87947554	0.349404077	-0.360753237	0
42.5078125	34.30105595	3.516711823	18.67814491	1
127.8828125	49.34043428	-0.085335411	-0.198335776	0
133.5859375	47.95644628	-0.165811746	-0.181547788	0
88.359375	35.48277187	0.774831802	2.642144215	0
136.140625	39.31418605	-0.096104452	0.98623425	0
21.078125	39.20929605	4.619730606	21.42781175	1
121.96875	49.30294386	0.058052469	-0.038008214	0
101.2109375	40.90263828	0.228124149	0.845815495	0
144.890625	50.82249047	-0.226842719	0.082545759	0
99.3203125	42.36300228	0.650447548	0.661009395	0
127.359375	50.35153523	-0.071518774	-0.150064706	0
109.5546875	54.52705873	0.276643292	-0.350732413	0
101.1953125	36.30256073	0.669515047	1.993004619	0
184.828125	59.27848859	-1.624269471	1.727489374	0
111.0234375	52.07378552	0.173642521	-0.247511097	0
98.5859375	42.8289708	0.371875654	0.565669745	0
73.59375	36.13050077	1.082698929	3.73908179	0
110.8203125	50.19889092	0.476789764	0.591543832	0
116.6875	53.30128839	0.009003371	-0.170832413	0
110.828125	54.79979319	0.36923445	-0.215354839	0
109.3203125	51.89260749	0.386717797	0.032412194	1
129.640625	56.8213668	-0.22822509	-0.731903824	0
119.5234375	50.39546186	0.348613871	0.188678463	0
79.171875	37.80007221	0.843412349	2.443362264	0
117.75	43.04757543	-0.035055242	0.544146454	0
126.3046875	53.16741815	0.165320601	-0.620564338	0
112.7890625	50.09735091	0.178614266	-0.461199956	0
114.3515625	45.42706893	0.432821613	0.531318183	0
