140.3359375	54.52970483	0.011889168	-0.56726288	4.003344482	22.27548682	0
85.03125	37.1989872	0.603352713	2.080411423	1.953177258	16.04173533	0
128.3125	50.64039118	0.101394834	-0.004324816	2.898829431	20.2250457	0
88.9609375	39.66055234	0.571310263	1.592242122	3.909698997	24.78553912	0
99.8046875	44.06973497	0.449871296	0.616194886	1.740802676	12.6541878	0
128.875	52.75192532	-0.10772537	-0.526049158	1.993311037	16.54945832	0
108.8046875	51.34108652	0.310119568	-0.177317973	2.051003344	14.86623435	0
84.7734375	40.68979733	0.76343397	1.44273732	9.671404682	36.35158885	0
128.0859375	51.75317432	-0.057704806	-0.226122238	2.87458194	16.90538265	0
101.3046875	44.76807571	0.364104474	0.904705127	2.109531773	13.79552819	0
110.546875	48.02552371	0.317969022	0.229941326	1.204849498	12.4211497	0
133.640625	52.53105248	-0.116864396	-0.469219404	1.25	11.7200572	0
92.640625	50.34284557	0.76950012	0.535296512	4.836956522	23.26302287	0
113.2890625	56.83462198	0.305755333	-0.476919913	2.906354515	15.5294927	0
122.703125	45.76952442	-0.038028212	0.06567838	1.722408027	14.52416506	0
140.9140625	50.96245974	-0.224147408	-0.317042515	22.5819398	55.79974175	0
79.484375	39.4954476	0.667177618	1.904881822	1.501672241	13.33605383	0
135.4140625	58.36048098	-0.004878275	-0.950799554	19.1638796	42.64283375	0
146.2734375	55.13587121	-0.669990755	0.213249669	29.71153846	49.65740051	0
127.3359375	57.13652473	0.075524422	-1.016124218	18.79765886	46.8490338	0
133.2734375	56.29452611	-0.193960075	-0.894975617	80.82943144	78.07241517	0
190.421875	59.10644653	-1.517158668	1.497580478	95.71989967	97.75450946	0
108.7421875	49.22766722	0.213368952	0.184532007	2.014214047	18.60342954	0
102.6328125	46.09888676	0.458182337	0.663233692	1.518394649	15.17166529	0
121.34375	50.99194751	0.537129178	-0.159581261	2.954013378	15.87188652	0
118.265625	42.04285098	0.185130893	0.749145393	2.718227425	20.9342026	0
104.0234375	41.66710799	0.172590792	0.697142143	2.059364548	18.79449648	0
99.203125	45.92306055	0.143491698	0.156747088	2.061036789	13.4957117	0
100.84375	39.82607451	0.56667373	1.285469672	2.009197324	16.32751384	0
96.4140625	54.96853181	0.447716066	-0.31881954	0.414715719	8.425767782	0
134.640625	44.30588533	-0.153647112	0.479251794	1.93812709	12.48013208	0
137.65625	59.68988052	-0.275604122	-0.703652601	169.7525084	81.43011419	0
12.1171875	28.23800107	7.525027544	57.17523165	123.6220736	68.76162825	1
128.796875	90.15744556	-0.451534194	-1.60297669	223.3921405	45.26092217	0
6.1796875	28.37098914	7.520589491	57.50455774	174.3461538	58.72705339	1
115.6328125	54.47861838	0.100637677	-0.501546315	3.532608696	20.44357043	0
55.671875	31.98659616	2.271775978	11.42973836	15.30685619	45.43007402	0
123.640625	46.58170483	0.183814841	0.242489372	2.659698997	19.53507474	0
130.3125	49.16104752	0.016362595	-0.066302846	3.239130435	19.48834676	0
56.6328125	37.13570365	2.899642854	11.98062	12.9180602	45.51209889	1
119.484375	42.13074597	0.051120996	0.381549221	2.362876254	14.81515178	0
118.515625	51.36876245	0.353937044	-0.270005608	1.348662207	13.0949583	0
128.1328125	45.53044502	0.212234683	0.59544958	7.713210702	34.67122976	0
143.2578125	52.44688475	-0.071339409	-0.545148578	13.58110368	46.69094586	0
146.140625	48.22922713	-0.294488271	-0.05800047	8.12458194	35.90302385	0
20.25	30.98588388	5.701818059	34.37718151	33.96906355	57.5821636	1
158.125	39.3454254	-0.382602344	1.304222512	2.817725753	16.10070379	0
83.171875	46.93880813	0.676806439	0.441724742	0.494147157	9.067701467	0
90.9453125	42.86284605	0.518943615	1.169597417	4.348662207	20.14204591	0
126.984375	49.1855518	-0.075439698	-0.610881261	2.035953177	15.15266387	0
125.0703125	45.7554955	0.274307096	-0.018956144	3.118729097	17.28274461	0
110.1875	47.96250977	0.223402265	-0.080502132	1.851170569	14.62769594	0
101.2734375	44.47343218	0.194883671	0.476561007	3.164715719	18.71777166	0
53.375	38.20647033	3.17838239	12.80937905	24.16471572	52.68055869	1
103.65625	47.72012113	0.257344525	0.345180074	4.382107023	25.48427899	0
57.7265625	36.24368799	2.831066402	11.38055769	29.98327759	63.6564624	1
108.015625	46.41658923	0.255241953	0.324290417	0.632107023	10.92258128	0
108.890625	44.61278446	0.503959397	0.770760132	0.798494983	12.69715547	0
105.8046875	49.89849988	0.303646676	0.018707007	3.024247492	16.97948538	0
86.3125	47.16704855	0.728503395	1.03163107	24.12040134	58.04411497	1
48.09375	39.64499446	2.769881783	9.862980618	25.33862876	58.64148953	1
76.6953125	41.39756911	0.535640489	1.532569969	2.977424749	17.34304653	0
129.90625	49.69743415	-0.11318216	-0.152851407	2.823578595	16.99901077	0
132.7890625	46.87477539	-0.05192369	-0.329130575	3.974916388	19.7296368	0
131.421875	46.59761417	0.126968602	0.382735023	2.409698997	13.59166967	0
100.4609375	39.43663873	0.470312296	1.389553074	3.804347826	22.05238931	0
112.3671875	50.33153694	0.324325358	-0.184865863	2.454013378	16.52429221	0
140.0625	48.81241997	-0.337557429	0.012617664	2.362040134	17.0894322	0
106.890625	39.54748617	0.4928403	0.824327793	1.159698997	11.45393922	0
100.4296875	46.22764385	0.39797487	0.164391323	2.605351171	17.64660819	0
135.515625	52.4416319	-0.13382715	-0.256589389	1.2909699	12.60364199	0
110.890625	57.58990721	0.269387016	-0.536461058	14.87541806	51.60765315	1
138.171875	41.69440711	-0.071785887	0.438525884	2.62458194	15.04598407	0
138.0859375	46.80962564	-0.007584922	0.178088568	2.309364548	17.42661477	0
117.90625	42.95445217	0.284808061	0.321012339	2.967391304	16.61590809	0
120.3984375	58.93525842	0.138160709	-0.398095654	1.72909699	11.77443476	0
164.0703125	43.49913498	-0.458252069	0.625999879	2.314381271	15.37740907	0
130.8046875	47.00200438	0.074018946	-0.097852453	1.209866221	12.25796866	0
111.59375	44.50376345	0.582978235	1.501295746	12.77508361	46.11078431	0
79.7265625	39.23063114	1.363438712	3.964139331	7.923913043	36.50514322	1
138.4453125	45.60184491	0.027962308	0.273099844	3.867892977	22.33881558	0
118.3046875	49.68141607	0.07330806	-0.070373954	9.404682274	39.802608	0
35.2734375	30.89288825	4.561610759	25.66035947	19.86956522	48.10822224	1
83.015625	38.09527209	0.514061351	2.177837052	1.945652174	16.40737321	0
57.3984375	32.6906284	3.389441806	16.86641871	6.678093645	33.88082925	1
42.8671875	28.79788705	4.587357765	27.35593756	21.05602007	52.51075098	1
65.15625	35.38172142	2.817301139	12.33461874	11.09698997	39.26471721	1
61.4609375	33.78537552	2.5395019	11.25504878	9.411371237	39.40788342	1
32.1328125	28.1042621	5.262149508	35.73572145	33.77508361	62.58116133	1
111.1171875	45.86028734	0.178208542	0.333024737	1.244147157	14.64863586	0
118.765625	42.16957663	0.479493506	0.55925885	5.732441472	30.62971186	0
117.015625	49.03952239	0.08384415	-0.214912575	6.043478261	31.76172971	0
123.7265625	47.66824068	-0.156403136	-0.23766579	5.132107023	30.16605557	0
110.75	50.85672276	0.004664652	0.239981469	17.70735786	48.47375919	0
110.28125	53.67275518	0.245709712	-0.294471932	6.325250836	31.54678107	0
112.6015625	43.07140507	0.188716172	0.46137575	2.287625418	14.59374771	0
108.71875	49.20206066	0.184012756	0.129641625	10.91722408	43.24002393	0
97.78125	44.55227574	0.558987592	0.568107259	1.87541806	12.34463437	0
98.453125	35.87170267	0.467006907	2.062100748	3.143812709	18.41738455	0
103.15625	46.64015127	0.405605296	0.572792364	2.649665552	16.70024457	0
112.6953125	54.50552704	0.294994384	-0.378067154	1.218227425	13.15275708	0
120.7421875	52.2984593	0.460007082	-0.111817096	1.199832776	12.23396637	0
136.7109375	48.76140129	-0.150271593	-0.256850531	1.496655518	15.42131247	0
138.3671875	53.7255571	-0.111208573	-0.402939199	1.902173913	11.92772109	0
133.109375	50.8108063	-0.011506427	-0.186036847	2.485785953	15.27240824	0
101.6015625	46.34017221	0.234259468	0.470832283	1.217391304	13.97667306	0
107.2421875	44.95670593	0.089899002	0.581952446	1.265050167	13.97988818	0
104.1796875	44.72003773	0.362391002	0.487412234	0.75	9.687692171	0
141.484375	46.41608429	-0.429440872	0.709921527	0.586956522	8.193620393	0
83.5234375	37.84114924	0.988602865	3.148461374	1.239966555	12.78475425	0
97.046875	47.89439218	0.362029901	-0.095540225	2.455685619	17.35423409	0
119.4453125	50.16656765	0.050743961	-0.068523336	0.89632107	12.10182357	0
107.796875	41.86555106	0.528066296	1.23808087	5.831103679	29.069371	0
135.125	44.47664415	0.048471094	0.216359417	3.773411371	19.10877144	0
104.8671875	40.15057034	0.258968168	0.999369326	1.849498328	15.37711319	0
95.296875	42.39073443	0.59434144	1.222001628	3.410535117	17.68749126	0
111.40625	54.87947554	0.349404077	-0.360753237	1.241638796	11.49964251	0
42.5078125	34.30105595	3.516711823	18.67814491	78.9590301	71.68441027	1
127.8828125	49.34043428	-0.085335411	-0.198335776	1.836120401	14.01635093	0
133.5859375	47.95644628	-0.165811746	-0.181547788	9.925585284	35.23671002	0
88.359375	35.48277187	0.774831802	2.642144215	2.20735786	14.88923921	0
136.140625	39.31418605	-0.096104452	0.98623425	2.72826087	17.41560358	0
21.078125	39.20929605	4.619730606	21.42781175	110.4816054	73.16368804	1
121.96875	49.30294386	0.058052469	-0.038008214	7.129598662	29.2136478	0
101.2109375	40.90263828	0.228124149	0.845815495	2.518394649	18.29579962	0
144.890625	50.82249047	-0.226842719	0.082545759	2.364548495	17.04011245	0
99.3203125	42.36300228	0.650447548	0.661009395	2.12541806	14.52017358	0
127.359375	50.35153523	-0.071518774	-0.150064706	2.986622074	16.99920778	0
109.5546875	54.52705873	0.276643292	-0.350732413	1.006688963	11.1730814	0
101.1953125	36.30256073	0.669515047	1.993004619	1.97909699	18.725407	0
184.828125	59.27848859	-1.624269471	1.727489374	172.6003344	70.08645497	0
111.0234375	52.07378552	0.173642521	-0.247511097	2.110367893	19.33331623	0
98.5859375	42.8289708	0.371875654	0.565669745	2.252508361	18.11228778	0
73.59375	36.13050077	1.082698929	3.73908179	0.845317726	10.55184619	0
110.8203125	50.19889092	0.476789764	0.591543832	2.77090301	15.35023742	0
116.6875	53.30128839	0.009003371	-0.170832413	1.934782609	11.85986011	0
110.828125	54.79979319	0.36923445	-0.215354839	1.945652174	13.26553697	0
109.3203125	51.89260749	0.386717797	0.032412194	1.678093645	12.54567128	1
129.640625	56.8213668	-0.22822509	-0.731903824	14.70568562	39.78653746	0
119.5234375	50.39546186	0.348613871	0.188678463	1.540133779	13.04305558	0
79.171875	37.80007221	0.843412349	2.443362264	2.760869565	15.94942909	0
117.75	43.04757543	-0.035055242	0.544146454	2.397157191	14.76256764	0
126.3046875	53.16741815	0.165320601	-0.620564338	4.248327759	25.25408088	0
112.7890625	50.09735091	0.178614266	-0.461199956	2.767558528	19.64882708	0
114.3515625	45.42706893	0.432821613	0.531318183	5.323578595	24.3624007	0
123.4921875	50.03061502	0.013274784	-0.458298508	2.568561873	19.33392053	0
138.1015625	51.1953733	-0.126696823	-0.588314825	2.390468227	16.01537335	0
85.2578125	49.83554926	0.611719041	0.575856529	4.182274247	19.98185348	0
127.109375	48.53594582	0.013859462	-0.007647327	1.859531773	15.93119616	0
117.9140625	46.88733627	-0.004076168	0.036205036	0.810200669	10.54088693	0
124.546875	51.02019505	-0.029268826	-0.23415802	2.429765886	14.44691298	0
112.515625	43.22596593	0.191326383	0.233570121	4.359531773	26.95250687	0
109.4453125	38.43659726	0.318700037	1.468051559	2.954013378	18.83750419	0
110.609375	48.37616833	0.356099802	0.354921718	26.82859532	56.52268806	0
109.796875	42.1487988	0.606275937	0.839964922	2.012541806	17.39951591	0
152.296875	39.06272187	-0.504372127	1.301748724	2.47909699	14.13138533	0
123.953125	57.79609353	0.154653882	-0.588952931	5.215719064	27.21007622	0
111.6015625	45.40018926	0.464262521	0.91072459	1.767558528	14.42178134	0
127.8046875	53.55838791	0.119318565	-0.360250434	1.923076923	12.25580618	0
94.2421875	36.03161504	0.616189163	2.196887313	3.463210702	21.80959297	0
117.21875	48.21386884	-0.081657819	-0.317362848	3.033444816	18.0462677	0
103.6796875	36.38400524	0.806300387	3.279463576	2.321906355	13.56050069	1
120.875	53.72034065	0.13823055	-0.400067208	6.614548495	30.52485838	0
124.1640625	50.18104369	-0.1343068	0.140015149	2.070234114	16.88967002	0
128.875	53.13720448	0.286463918	-0.036577905	1.52090301	17.21049296	0
147.875	58.66350015	-0.245850757	-0.30883674	11.14715719	37.91938399	0
100.40625	44.7067594	0.268952672	0.557050744	1.857023411	14.01601303	0
87.03125	40.71987719	0.597317678	1.285554079	3.547658863	19.00942126	0
73.4140625	41.11655068	0.775154402	1.671033122	2.77006689	16.24817377	0
127.2578125	53.21745574	-0.010208848	-0.400448635	7.193143813	36.43308779	0
109.796875	32.40571887	0.476702259	2.581525567	1.816053512	17.20220906	0
48.265625	30.09840226	3.385013157	19.08673795	11.53093645	41.78778461	1
129.2734375	43.39871737	0.108271709	0.52384614	6.260033445	29.26790864	0
31.25	29.7943472	5.168780031	32.00199897	19.06939799	51.18329936	1
26.765625	27.3585808	6.098885783	42.26782453	25.2951505	55.10848841	1
57.09375	39.25486385	2.359459563	9.069668714	5.211538462	29.25255443	1
107.0703125	53.53535391	0.269086425	-0.067354002	7.668896321	32.43979351	0
30.671875	29.75528035	4.833092002	29.25412118	17.56103679	46.31627985	1
111.5703125	54.35267984	0.33606705	-0.347874565	1.483277592	11.7723908	0
94.46875	40.76608914	0.459043688	1.53142608	4.319397993	25.42534468	0
73.984375	37.10521029	2.376438269	9.123434695	9.043478261	38.01838733	1
57.7265625	31.82096274	3.281271548	15.55489542	10.9916388	39.85653533	1
86.2109375	38.8184179	0.79260422	2.410391095	7.984113712	35.82317567	0
123.59375	48.37442466	0.02929928	-0.167461379	2.785953177	20.22989121	0
65.171875	35.42820852	1.93486177	7.960342671	3.455685619	23.11471052	1
26.53125	30.71820956	5.436224105	32.43774101	31.38628763	51.3579928	1
66.3671875	39.47722268	2.048419995	7.171228861	5.870401338	30.94448195	1
98.3828125	45.34711972	0.40531548	0.366485922	0.555183946	9.568069715	0
134.96875	47.58937931	0.080343463	-0.25383951	1.158862876	11.99818186	0
126.15625	49.5253151	0.040942431	-0.219561331	3.525919732	18.77445332	0
67.7734375	36.34023572	2.399875708	8.847333544	11.83862876	41.62505693	1
103.4609375	40.63324961	0.299175816	1.083223783	1.892140468	14.82786082	0
144.765625	47.53904388	-0.026885673	-0.192803301	7.58277592	28.87794064	0
102.5859375	43.36933092	0.181636525	0.489410004	1.163879599	12.50818727	0
133.7265625	51.94388722	-0.015987449	-0.231046671	1.826086957	15.36304872	0
122.625	50.86962502	0.173380215	-0.278179237	2.234949833	16.40328346	0
110.2578125	45.13421757	0.313391681	0.08988793	2.105351171	13.74519453	0
116.3046875	60.4578312	0.178434772	-0.681042663	0.85367893	10.00214834	0
98.2578125	49.32564719	0.293144199	-0.030545219	1.719899666	12.16302192	0
112.59375	53.99253963	0.168192598	-0.487275101	2.4590301	14.14080508	0
114.1015625	45.52675035	-0.019220557	0.02376477	1.488294314	11.29687692	0
42.2734375	28.70831621	4.890232581	30.85170959	24.42558528	56.14698205	1
126.9453125	41.59313882	0.176321293	0.273401112	1.227424749	11.30114315	0
122.3203125	51.89396244	0.146013292	-0.254335949	2.532608696	21.26622395	0
110.65625	43.02060507	0.599170625	0.847204915	3.463210702	19.41703432	0
112.6875	45.73356091	0.745413371	0.978695411	9.751672241	39.06466261	0
33.9296875	33.52195726	4.784318332	25.9038546	9.943979933	36.45542069	1
115.5859375	52.33031019	0.378380142	-0.087322294	1.120401338	10.71290997	0
130.359375	52.41820032	-0.073106552	-0.428533732	4.387959866	24.98447656	0
114.0625	49.06544577	0.186579935	0.261776552	5.450668896	30.15442542	0
101.1796875	50.39150375	0.488225948	0.140277984	2.567725753	19.96216141	0
56.5	34.52150598	3.207526879	15.39647402	13.50501672	40.72639939	1
145.640625	43.41383967	0.086491367	0.169812298	1.157190635	13.66936521	0
89.046875	44.66294944	0.747309968	0.842679492	0.811036789	10.60365678	0
115.03125	48.07642638	0.30866071	0.298642994	7.618729097	34.69504196	0
139.1796875	49.7244648	-0.137740985	-0.315788005	0.717391304	10.90727405	0
104.46875	41.09325095	0.335854015	1.082671728	6.118729097	32.54424748	0
106.625	42.39748666	0.280169597	0.206694043	5.544314381	29.62971949	0
126.9375	50.30636609	0.11279792	-0.179505127	1.690635452	16.7127396	0
143.71875	47.89554675	-0.099594314	-0.296106587	1.238294314	14.07674516	0
137.1796875	43.69861868	-0.009489163	0.281958546	1.705685619	15.30685032	0
106.0390625	44.24565698	0.190327374	0.573489407	3.996655518	24.69509698	0
116.5078125	44.13225792	0.285182727	0.260660617	3.56187291	24.76438168	0
74.578125	40.47368153	0.732779857	1.810725713	5.614548495	27.36510403	0
101.71875	49.82515327	0.335461961	-0.02821343	2.073578595	19.69617735	0
80.0078125	36.06991823	0.922213644	3.422084829	3.317725753	22.45815999	0
125.6484375	50.97572796	0.043976948	-0.117060212	6.495819398	30.49171963	0
128.296875	48.88640522	-0.174761938	-0.016688056	3.108695652	21.20235894	0
133.7421875	50.21395568	0.08282333	0.102864167	7.769230769	35.57264821	0
93.828125	51.24498594	0.387652767	0.01142459	1.926421405	19.54386895	0
115.625	53.41245758	0.229058416	-0.188050257	3.731605351	20.83356657	0
139.1015625	44.04682165	0.082858398	0.046276801	2.123745819	14.77551321	0
120.5546875	50.63793177	0.191016523	-0.114751765	4.935618729	26.21837229	0
140.40625	46.58903397	-0.312568884	0.130034035	2.534280936	14.85812488	0
58.125	38.23263495	2.302345294	7.674091626	129.2725753	78.3817151	1
142.015625	50.51995033	-0.083349219	-0.158198614	1.615384615	11.78433136	0
107.125	50.96322203	0.178227189	-0.573379417	1.965719064	12.83831778	0
130.8203125	47.19994597	0.004884098	-0.03042692	2.418896321	14.78715017	0
107.9296875	53.13458496	0.05856055	-0.482555492	3.986622074	23.97911902	0
59.828125	43.63325663	3.10892124	10.29571775	135.6061873	82.11909898	1
121.875	56.53538715	0.103530625	-0.88840475	1.52173913	16.20991157	0
118.9140625	41.79302187	0.60986367	1.516888224	6.201505017	28.8331093	0
30.0546875	33.46880744	4.544322404	22.49598839	81.03177258	83.94864647	1
24.734375	35.09885245	4.611712363	22.58101902	64.67307692	79.94760603	1
100.1484375	39.12980998	0.709689798	2.242991322	3.219063545	20.51401767	0
93.2734375	34.48770497	0.733140039	3.108239721	2.045150502	15.17086524	0
108.9609375	44.25836827	0.286373975	0.167502155	2.75083612	20.21166732	0
34.765625	29.0109043	4.914070917	30.48244321	34.32943144	61.62832415	1
75.9140625	36.06180184	0.767941197	3.259131301	2.283444816	16.23275808	0
97.984375	42.40374843	0.315216233	1.185872209	2.533444816	16.64677453	0
